 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD         uJy      duJy     stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
58895.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.451483   -0.451483
58896.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.329261   -0.329261
58897.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.214555   -0.214555
58898.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.107979   -0.107979
58899.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.010000   -0.010000
58900.5      0      3          1       0 58900.599874    5.997396  7.722559  2.645751 0.042469 20.237842      NaN  0.776607  0.776607  0.079065    0.079065
58901.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.159038    0.159038
58902.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.229882    0.229882
58903.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.291683    0.291683
58904.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.344645    0.344645
58905.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.389074    0.389074
58906.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.425369    0.425369
58907.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.454003    0.454003
58908.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.475509    0.475509
58909.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.490467    0.490467
58910.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.499491    0.499491
58911.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.503211    0.503211
58912.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.524647    0.524647
58913.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.524495    0.524495
58914.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.521814    0.521814
58915.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.517323    0.517323
58916.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.479732    0.479732
58917.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.466777    0.466777
58918.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.456056    0.456056
58919.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.440717    0.440717
58920.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.426847    0.426847
58921.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.411695    0.411695
58922.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.424752    0.424752
58923.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.405267    0.405267
58924.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.387251    0.387251
58925.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.370623    0.370623
58926.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.355266    0.355266
58927.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.341024    0.341024
58928.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.327710    0.327710
58929.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.315105    0.315105
58930.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.300123    0.300123
58931.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.288707    0.288707
58932.5      1      3          0       0 58932.522965    0.961535  7.601530  5.131601 0.154183 20.460104      NaN  0.126492  0.126492  0.277115    0.277115
58933.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.265065    0.265065
58934.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.252264    0.252264
58935.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.238420    0.238420
58936.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.223242    0.223242
58937.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.206452    0.206452
58938.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.187788    0.187788
58939.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.167015    0.167015
58940.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.122777    0.122777
58941.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.092640    0.092640
58942.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.059052    0.059052
58943.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.021813    0.021813
58944.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.014031   -0.014031
58945.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.057869   -0.057869
58946.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.113274   -0.113274
58947.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.163178   -0.163178
58948.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.215791   -0.215791
58949.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.273074   -0.273074
58950.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.333817   -0.333817
58951.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.397737   -0.397737
58952.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.464503   -0.464503
58953.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.533743   -0.533743
58954.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.605042   -0.605042
58955.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.677954   -0.677954
58956.5      0      4          0       0 58956.487006    9.909836  5.432145  9.831921 0.818890 20.353987      NaN  1.824295  1.824295 -0.752004   -0.752004
58957.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.826696   -0.826696
58958.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.901520   -0.901520
58959.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.975960   -0.975960
58960.5      0      3          1       0 58960.445563  -17.014670  6.526980  4.932883 0.178716 20.670416      NaN -2.606821 -2.606821 -1.049498   -1.049498
58961.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.121623   -1.121623
58962.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.191835   -1.191835
58963.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.259650   -1.259650
58964.5      0      4          0       0 58964.460828    1.313059  9.502363 14.764823 0.345282 20.213726      NaN  0.138182  0.138182 -1.324610   -1.324610
58965.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.386279   -1.386279
58966.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.444250   -1.444250
58967.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.483186   -1.483186
58968.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.529440   -1.529440
58969.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.570373   -1.570373
58970.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.605625   -1.605625
58971.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.626839   -1.626839
58972.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.648021   -1.648021
58973.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.662283   -1.662283
58974.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.669329   -1.669329
58975.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.668888   -1.668888
58976.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.649430   -1.649430
58977.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.630883   -1.630883
58978.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.605036   -1.605036
58979.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.568906   -1.568906
58980.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.523867   -1.523867
58981.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.469779   -1.469779
58982.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.406554   -1.406554
58983.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.334149   -1.334149
58984.5      0      4          0       0 58984.393360  -10.569567  6.131647 14.705441 1.456445 20.738254      NaN -1.723773 -1.723773 -1.252584   -1.252584
58985.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.161938   -1.161938
58986.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.062360   -1.062360
58987.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.954071   -0.954071
58988.5      0      4          0       0 58988.415105    2.281885  5.383895  6.055301 0.318163 20.735976      NaN  0.423835  0.423835 -0.837370   -0.837370
58989.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.712637   -0.712637
58990.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.580333   -0.580333
58991.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.441004   -0.441004
58992.5      0      4          0       0 58992.372483    0.582073  5.968632 11.295279 0.829494 20.732777      NaN  0.097522  0.097522 -0.295282   -0.295282
58993.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.143880   -0.143880
58994.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.012409    0.012409
58995.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.172713    0.172713
58996.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.339500    0.339500
58997.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.505684    0.505684
58998.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.673014    0.673014
58999.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.840402    0.840402
59000.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.978964    0.978964
59001.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.137094    1.137094
59002.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.272434    1.272434
59003.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.423722    1.423722
59004.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.540317    1.540317
59005.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.669274    1.669274
59006.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.813318    1.813318
59007.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.913935    1.913935
59008.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.001722    2.001722
59009.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.075364    2.075364
59010.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.132247    2.132247
59011.5      0      4          0       0 59011.364072    7.650090  6.272954 14.545904 1.344816 20.343158      NaN  1.219535  1.219535  2.174284    2.174284
59012.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.198787    2.198787
59013.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.204895    2.204895
59014.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.191894    2.191894
59015.5      0      4          0       0 59015.342745    3.749057  5.733714  9.500000 0.696427 20.597030      NaN  0.653862  0.653862  2.159228    2.159228
59016.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.106510    2.106510
59017.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  2.033531    2.033531
59018.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.940270    1.940270
59019.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.826897    1.826897
59020.5      0      4          0       0 59020.337818    5.391147  5.860578  5.439056 0.243307 20.496961      NaN  0.919900  0.919900  1.693782    1.693782
59021.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.541494    1.541494
59022.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.370802    1.370802
59023.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.182674    1.182674
59024.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.978275    0.978275
59025.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.758957    0.758957
59026.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.526252    0.526252
59027.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.281859    0.281859
59028.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.027634    0.027634
59029.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.234431   -0.234431
59030.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.484908   -0.484908
59031.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.759425   -0.759425
59032.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.034640   -1.034640
59033.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.308304   -1.308304
59034.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.582397   -1.582397
59035.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.845336   -1.845336
59036.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.100051   -2.100051
59037.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.344335   -2.344335
59038.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.577056   -2.577056
59039.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.794090   -2.794090
59040.5      0      4          0       0 59040.294981    1.683111  6.057226 16.051999 1.779361 20.655337      NaN  0.277868  0.277868 -2.994797   -2.994797
59041.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.177526   -3.177526
59042.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.340833   -3.340833
59043.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.483502   -3.483502
59044.5      0      3          1       0 59044.325290  -13.970588  6.173949  6.506407 0.380004 20.730789      NaN -2.262829 -2.262829 -3.604567   -3.604567
59045.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.703323   -3.703323
59046.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.779336   -3.779336
59047.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.832446   -3.832446
59048.5      0      4          0       0 59048.297260  -12.393799  5.622830 12.816006 1.494709 20.832310      NaN -2.204193 -2.204193 -3.862769   -3.862769
59049.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.870690   -3.870690
59050.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.856855   -3.856855
59051.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.822150   -3.822150
59052.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.767687   -3.767687
59053.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.694780   -3.694780
59054.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.604913   -3.604913
59055.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.499719   -3.499719
59056.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.380941   -3.380941
59057.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.262657   -3.262657
59058.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -3.119969   -3.119969
59059.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.969668   -2.969668
59060.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.813570   -2.813570
59061.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.660024   -2.660024
59062.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.496393   -2.496393
59063.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.332292   -2.332292
59064.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -2.146974   -2.146974
59065.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.981467   -1.981467
59066.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.827918   -1.827918
59067.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.667083   -1.667083
59068.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.510985   -1.510985
59069.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.360199   -1.360199
59070.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.215138   -1.215138
59071.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -1.076062   -1.076062
59072.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.943083   -0.943083
59073.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.816176   -0.816176
59074.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.695193   -0.695193
59075.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.579878   -0.579878
59076.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.469881   -0.469881
59077.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.364778   -0.364778
59078.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.264088   -0.264088
59079.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.167291   -0.167291
59080.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000 -0.073848   -0.073848
59081.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.016784    0.016784
59082.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.105134    0.105134
59083.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.191700    0.191700
59084.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.276937    0.276937
59085.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.361241    0.361241
59086.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.442149    0.442149
59087.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.526012    0.526012
59088.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.609598    0.609598
59089.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.692997    0.692997
59090.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.798936    0.798936
59091.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.877645    0.877645
59092.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  0.956576    0.956576
59093.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.035341    1.035341
59094.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.135628    1.135628
59095.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.208534    1.208534
59096.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.280417    1.280417
59097.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.350560    1.350560
59098.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.418228    1.418228
59099.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.482682    1.482682
59100.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.543191    1.543191
59101.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.599048    1.599048
59102.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.649578    1.649578
59103.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.694158    1.694158
59104.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.732227    1.732227
59105.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.763298    1.763298
59106.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.786966    1.786966
59107.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.802921    1.802921
59108.5      0      4          0       0 59108.248196   14.752029  8.141484 17.748239 1.022591 19.917436      NaN  1.811958  1.811958  1.810952    1.810952
59109.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.810952    1.810952
59110.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.802921    1.802921
59111.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.786966    1.786966
59112.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.763298    1.763298
59113.5      0      0          0 8388608          NaN         NaN       NaN       NaN      NaN       NaN      NaN       NaN  0.000000  1.732227    1.732227
