 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD         uJy         duJy       stdev           x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59595.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.473897   -0.473897
59596.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.385031   -0.385031
59597.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.307327   -0.307327
59598.5      0      3          1       0 59598.577783    2.316231    19.396834    4.582576 1.951940e-02 19.445491      NaN  0.119413  0.119413 -0.228740   -0.228740
59599.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.154508   -0.154508
59600.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.084321   -0.084321
59601.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.030259   -0.030259
59602.5      0      4          0       0 59602.623809   19.072060     9.131499   12.763881 5.570266e-01 19.732149      NaN  2.088601  2.088601  0.030391    0.030391
59603.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.087870    0.087870
59604.5      0      3          1       0 59604.626132   -7.155251     7.358405   15.567059 1.518288e+00 20.540238      NaN -0.972392 -0.972392  0.142668    0.142668
59605.5      0      4          0       0 59605.606608   -0.435492     7.190920   26.210685 1.815833e+00 20.565236      NaN -0.060561 -0.060561  0.203477    0.203477
59606.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.256224    0.256224
59607.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.308160    0.308160
59608.5      0      4          0       0 59608.554954   -6.735234     5.968632    7.973916 4.544733e-01 20.767510      NaN -1.128438 -1.128438  0.359822    0.359822
59609.5      0      3          1       0 59609.634531   -3.493776     7.105605   10.408330 7.463117e-01 20.578194      NaN -0.491693 -0.491693  0.425150    0.425150
59610.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.480623    0.480623
59611.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.537706    0.537706
59612.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.612366    0.612366
59613.5      0      2          2    8192 59613.548703   10.878594     8.817641   15.556349 1.546326e+00 19.969811      NaN  1.233731  1.233731  0.656120    0.656120
59614.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.714516    0.714516
59615.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.768787    0.768787
59616.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.830685    0.830685
59617.5      0      2          2    8192 59617.592165    5.855172    11.958549    7.778175 2.086207e-01 19.848858      NaN  0.489622  0.489622  0.894523    0.894523
59618.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.959949    0.959949
59619.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.026511    1.026511
59620.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.106061    1.106061
59621.5      0      2          2    8192 59621.531176   -6.289655    11.958549   15.556349 8.344828e-01 20.013001      NaN -0.525955 -0.525955  1.162124    1.162124
59622.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.224640    1.224640
59623.5      0      2          2    8192 59623.523033  -15.783942    13.067148    5.656854 9.343066e-02 19.916745      NaN -1.207910 -1.207910  1.285564    1.285564
59624.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.343949    1.343949
59625.5      0      3          1       0 59625.548716   13.785486    19.993169   18.903263 2.986857e-01 19.230374      NaN  0.689510  0.689510  1.398876    1.398876
59626.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.449239    1.449239
59627.5      0      4          0       0 59627.573643    8.691896    11.614583   19.672316 7.599486e-01 19.802888      NaN  0.748361  0.748361  1.494092    1.494092
59628.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.532462    1.532462
59629.5      0      2          2    8192 59629.515878  -34.614786    22.495136   29.698485 8.579767e-01 19.326975      NaN -1.538768 -1.538768  1.563420    1.563420
59630.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.586094    1.586094
59631.5      0      1          3    8192 59631.518024    7.000000    16.000000         NaN          NaN 19.549093      NaN  0.437500  0.437500  1.599698    1.599698
59632.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.603541    1.603541
59633.5      0      2          2    8192 59633.557873   17.243243    10.943058   27.577164 3.162162e+00 19.651004      NaN  1.575724  1.575724  1.597694    1.597694
59634.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.580558    1.580558
59635.5      0      4          0       0 59635.565126    7.482609     5.894730    5.000000 1.490368e-01 20.397930      NaN  1.269373  1.269373  1.552357    1.552357
59636.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.512937    1.512937
59637.5      0      3          1       0 59637.488581    2.729809     7.970577   11.846237 7.693959e-01 20.336102      NaN  0.342486  0.342486  1.449417    1.449417
59638.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.384931    1.384931
59639.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.318805    1.318805
59640.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.238132    1.238132
59641.5      0      3          1       0 59641.592455   -4.368906     8.041630   14.153916 1.021358e+00 20.443837      NaN -0.543286 -0.543286  1.142902    1.142902
59642.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  1.038547    1.038547
59643.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.925292    0.925292
59644.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.803942    0.803942
59645.5      0      3          1       0 59645.467808  -15.562846    15.311114   43.920383 1.483769e+00 19.744680      NaN -1.016441 -1.016441  0.664704    0.664704
59646.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.530342    0.530342
59647.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.391360    0.391360
59648.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.227924    0.227924
59649.5      0      1          3    8192 59649.568256   10.000000    15.000000         NaN          NaN 19.549093      NaN  0.666667  0.666667  0.078702    0.078702
59650.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.056003   -0.056003
59651.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.202555   -0.202555
59652.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.349252   -0.349252
59653.5      0      3          1       0 59653.461487   17.230685    15.732739   38.423083 2.108041e+00 19.377298      NaN  1.095212  1.095212 -0.491425   -0.491425
59654.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.621922   -0.621922
59655.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.757310   -0.757310
59656.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.893788   -0.893788
59657.5      0      1          3    8192 59657.505247  -47.000000    39.000000         NaN          NaN 18.729535      NaN -1.205128 -1.205128 -1.024693   -1.024693
59658.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.149489   -1.149489
59659.5      0      4          0       0 59659.525361   -6.452857    11.908095   50.547008 6.987920e-01 20.017591      NaN -0.541888 -0.541888 -1.280131   -1.280131
59660.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.389202   -1.389202
59661.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.491533   -1.491533
59662.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.586921   -1.586921
59663.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.680179   -1.680179
59664.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.760543   -1.760543
59665.5      0      3          1       0 59665.560213   -6.403487     8.998755   23.755701 2.435827e+00 20.321741      NaN -0.711597 -0.711597 -1.834059   -1.834059
59666.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.900839   -1.900839
59667.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.949855   -1.949855
59668.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.003429   -2.003429
59669.5      0      4          0       0 59669.574237    0.035670     7.365022    2.708013 3.280397e-02 20.537510      NaN  0.004843  0.004843 -2.018305   -2.018305
59670.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.057083   -2.057083
59671.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.097457   -2.097457
59672.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.121294   -2.121294
59673.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.145813   -2.145813
59674.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.155352   -2.155352
59675.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.143347   -2.143347
59676.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.143545   -2.143545
59677.5      0      3          1       0 59677.439238    0.453449     8.621736   16.703293 1.181029e+00 20.349341      NaN  0.052594  0.052594 -2.133465   -2.133465
59678.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.117728   -2.117728
59679.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.110815   -2.110815
59680.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.077924   -2.077924
59681.5      0      4          0       0 59681.513389  -13.653877    13.008584    6.601767 5.809163e-02 19.921622      NaN -1.049605 -1.049605 -2.077028   -2.077028
59682.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.033137   -2.033137
59683.5      0      3          1       0 59683.472314   16.122448    20.550061   17.009801 2.155200e-01 19.172933      NaN  0.784545  0.784545 -1.986450   -1.986450
59684.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.929201   -1.929201
59685.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.859892   -1.859892
59686.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.788135   -1.788135
59687.5      0      3          1       0 59687.412658   -0.598110    12.255479   30.805844 1.918413e+00 19.986371      NaN -0.048803 -0.048803 -1.703880   -1.703880
59688.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.619033   -1.619033
59689.5      0      5          2       0 59689.467804  -12.583152    11.920185   13.939153 2.370376e-01 20.016489      NaN -1.055617 -1.055617 -1.533174   -1.533174
59690.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.435581   -1.435581
59691.5      0      2          2 8388608 59691.450158  -56.893869    89.242565  104.651804 6.691718e-01 17.830767      NaN -0.637519  0.000000 -1.332619   -1.332619
59692.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.227157   -1.227157
59693.5      0      2          2    8192 59693.407647  -12.500000    18.384776   14.849242 3.261834e-01 19.546051      NaN -0.679910 -0.679910 -1.135658   -1.135658
59694.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.025045   -1.025045
59695.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.936786   -0.936786
59696.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.825235   -0.825235
59697.5      0      1          3    8192 59697.522223    4.000000    17.000000         NaN          NaN 19.549093      NaN  0.235294  0.235294 -0.724469   -0.724469
59698.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.618762   -0.618762
59699.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.528726   -0.528726
59700.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.432086   -0.432086
59701.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.369865   -0.369865
59702.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.297777   -0.297777
59703.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.226781   -0.226781
59704.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.185225   -0.185225
59705.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.158456   -0.158456
59706.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.153591   -0.153591
59707.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.168690   -0.168690
59708.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.205271   -0.205271
59709.5      0      4          4 8388608 59709.437787    0.133438     9.486136   20.041623 1.108729e+00 20.259394      NaN  0.014067  0.000000 -0.246229   -0.246229
59710.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.325459   -0.325459
59711.5      0      3          1       0 59711.428752    7.316005    15.174071   29.938827 1.284754e+00 19.592630      NaN  0.482139  0.482139 -0.421428   -0.421428
59712.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.550132   -0.550132
59713.5      0      3          1       0 59713.425004   26.052876    15.923525   18.556221 4.600047e-01 19.229514      NaN  1.636125  1.636125 -0.704784   -0.704784
59714.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.881803   -0.881803
59715.5      0      2          2    8192 59715.431035   -4.082345    27.924005   23.334524 3.489266e-01 19.092253      NaN -0.146195 -0.146195 -1.082146   -1.082146
59716.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.304734   -1.304734
59717.5      0      4          0       0 59717.405474    0.426671    14.120138   14.952703 2.821031e-01 19.821718      NaN  0.030217  0.030217 -1.548290   -1.548290
59718.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.811129   -1.811129
59719.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.091227   -2.091227
59720.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.386246   -2.386246
59721.5      0      4          0       0 59721.393923    4.607933     7.066213   20.346990 2.186844e+00 20.370674      NaN  0.652108  0.652108 -2.693556   -2.693556
59722.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.010274   -3.010274
59723.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.332595   -3.332595
59724.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.658272   -3.658272
59725.5      0      3          1       0 59725.374087  -18.422160     8.621736   11.135529 5.114304e-01 20.368210      NaN -2.136711 -2.136711 -3.997075   -3.997075
59726.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.321328   -4.321328
59727.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.610603   -4.610603
59728.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.915764   -4.915764
59729.5      0      4          0       0 59729.423558    3.983859     8.927068   33.767588 1.679079e+00 20.179855      NaN  0.446267  0.446267 -5.213655   -5.213655
59730.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.484580   -5.484580
59731.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.734684   -5.734684
59732.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.961074   -5.961074
59733.5      0      1          3    8192 59733.396324   -7.000000    14.000000         NaN          NaN 19.841877      NaN -0.500000 -0.500000 -6.170035   -6.170035
59734.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.343590   -6.343590
59735.5      0      3          1       0 59735.337709   -6.025451     6.613733    6.244998 3.316198e-01 20.656080      NaN -0.911051 -0.911051 -6.476334   -6.476334
59736.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.589940   -6.589940
59737.5      0      4          0       0 59737.361094  -12.166534     7.843355   19.855730 1.668552e+00 20.470942      NaN -1.551190 -1.551190 -6.670427   -6.670427
59738.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.717188   -6.717188
59739.5      0      2          2    8192 59739.366315  -13.423529     9.111079    0.707107 2.941176e-03 20.308272      NaN -1.473319 -1.473319 -6.723220   -6.723220
59740.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.703708   -6.703708
59741.5      0      3          1       0 59741.323727  -11.207469    14.211211   25.238859 1.103742e+00 19.825619      NaN -0.788636 -0.788636 -6.651028   -6.651028
59742.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.566308   -6.566308
59743.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.453419   -6.453419
59744.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -6.309061   -6.309061
59745.5      0      2          2    8192 59745.342514  -36.438801    17.313296    2.121320 7.493755e-03 19.611247      NaN -2.104672 -2.104672 -6.138288   -6.138288
59746.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.943543   -5.943543
59747.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.727501   -5.727501
59748.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -5.493017   -5.493017
59749.5      0      4          0       0 59749.334397   -2.289091     7.627520   19.364917 1.560909e+00 20.501238      NaN -0.300109 -0.300109 -5.227739   -5.227739
59750.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.962090   -4.962090
59751.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.686513   -4.686513
59752.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.403972   -4.403972
59753.5      0      1          3    8192 59753.347283   18.000000    12.000000         NaN          NaN 19.569016      NaN  1.500000  1.500000 -4.117346   -4.117346
59754.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.829382   -3.829382
59755.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.549473   -3.549473
59756.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.267828   -3.267828
59757.5      0      2          2    8192 59757.313240   -1.500000     9.899495    0.707107 2.551020e-03 20.218164      NaN -0.151523 -0.151523 -2.999792   -2.999792
59758.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.731793   -2.731793
59759.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.490131   -2.490131
59760.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.240149   -2.240149
59761.5      0      4          4 8388608 59761.335891    4.468244    10.727228   38.270964 2.590881e+00 19.989817      NaN  0.416533  0.000000 -2.001503   -2.001503
59762.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.778137   -1.778137
59763.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.569051   -1.569051
59764.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.373832   -1.373832
59765.5      0      4          4 8388608 59765.302464   -7.345073     7.342218   25.578311 3.112684e+00 20.542629      NaN -1.000389  0.000000 -1.197091   -1.197091
59766.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.031132   -1.031132
59767.5      0      1          2    8192 59767.298133    2.000000    20.000000         NaN          NaN 19.419021      NaN  0.100000  0.100000 -0.885629   -0.885629
59768.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.745796   -0.745796
59769.5      0      1          3    8192 59769.345647  -53.000000    48.000000         NaN          NaN 18.504094      NaN -1.104167 -1.104167 -0.621228   -0.621228
59770.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.507254   -0.507254
59771.5      0      3          1       0 59771.310532   34.630986    24.255827   47.752836 1.116823e+00 18.822505      NaN  1.427739  1.427739 -0.383468   -0.383468
59772.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.295983   -0.295983
59773.5      0      1          3    8192 59773.285050    1.000000    28.000000         NaN          NaN 19.076453      NaN  0.035714  0.035714 -0.217899   -0.217899
59774.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.148535   -0.148535
59775.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.091716   -0.091716
59776.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.037026   -0.037026
59777.5      0      2          2    8192 59777.384002  -49.905467    65.223529   51.618795 1.843945e-01 18.171186      NaN -0.765145 -0.765145  0.010654    0.010654
59778.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.051855    0.051855
59779.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.092067    0.092067
59780.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.120708    0.120708
59781.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.166117    0.166117
59782.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.185793    0.185793
59783.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.217143    0.217143
59784.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.226295    0.226295
59785.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.247155    0.247155
59786.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.247452    0.247452
59787.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.253187    0.253187
59788.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.247079    0.247079
59789.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.238828    0.238828
59790.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.228507    0.228507
59791.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.224351    0.224351
59792.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.203609    0.203609
59793.5      0      1          3    8192 59793.270747   20.000000    16.000000         NaN          NaN 19.318728      NaN  1.250000  1.250000  0.181499    0.181499
59794.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.158151    0.158151
59795.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.136774    0.136774
59796.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.111027    0.111027
59797.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.084870    0.084870
59798.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000  0.058618    0.058618
59799.5      0      4          0       0 59799.257255   -6.800943    12.245452   30.324632 9.935185e-01 19.987260      NaN -0.555385 -0.555385  0.017542    0.017542
59800.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.005079   -0.005079
59801.5      0      4          0       0 59801.260296   -6.020313    26.872535   41.773197 4.099910e-01 19.133925      NaN -0.224032 -0.224032 -0.027218   -0.027218
59802.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.048466   -0.048466
59803.5      0      4          0       0 59803.284546   -0.100725    20.972345   48.327873 1.143465e+00 19.403079      NaN -0.004803 -0.004803 -0.066927   -0.066927
59804.5      0      0          0 8388608          NaN         NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.085602   -0.085602
