 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy        stdev       x2         m  dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59264.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.579012    0.579012
59265.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.694170    0.694170
59266.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.810865    0.810865
59267.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.928118    0.928118
59268.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.046040    1.046040
59269.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.160854    1.160854
59270.5      0      4          0       0 59270.495881    -9.483633     8.895818    13.351030 0.586474 20.334232 NaN -1.066078 -1.066078  1.272749    1.272749
59271.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.380396    1.380396
59272.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.482420    1.482420
59273.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.577425    1.577425
59274.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.664022    1.664022
59275.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.740854    1.740854
59276.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.805169    1.805169
59277.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.858368    1.858368
59278.5      0      3          1       0 59278.533088    23.878750    13.890476    20.033306 0.356671 19.358565 NaN  1.719074  1.719074  1.898175    1.898175
59279.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.923661    1.923661
59280.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.923970    1.923970
59281.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.916582    1.916582
59282.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.878685    1.878685
59283.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.835394    1.835394
59284.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.765933    1.765933
59285.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.686977    1.686977
59286.5      0      3          1       0 59286.477464    16.785191     7.824531    26.274195 0.419623 19.887848 NaN  2.145201  2.145201  1.582842    1.582842
59287.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.469530    1.469530
59288.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.325581    1.325581
59289.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.178210    1.178210
59290.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.023249    1.023249
59291.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.849529    0.849529
59292.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.663799    0.663799
59293.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.469443    0.469443
59294.5      0      3          1       0 59294.601857    -0.848485     4.923660     9.018500 1.030777 20.976477 NaN -0.172328 -0.172328  0.266756    0.266756
59295.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.057164    0.057164
59296.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.141213   -0.141213
59297.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.363532   -0.363532
59298.5      0      4          0       0 59298.574770    -0.034910     6.491637     6.831301 0.327646 20.676311 NaN -0.005378 -0.005378 -0.615949   -0.615949
59299.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.841352   -0.841352
59300.5      0      3          1       0 59300.481984   -62.753730    31.875788   102.026140 2.284391 18.948545 NaN -1.968696 -1.968696 -1.067899   -1.067899
59301.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.294654   -1.294654
59302.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.515633   -1.515633
59303.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.739365   -1.739365
59304.5      0      4          0       0 59304.460199    -5.304126     9.431426     8.366600 0.200770 20.270753 NaN -0.562389 -0.562389 -1.961005   -1.961005
59305.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.180034   -2.180034
59306.5      0      3          1       0 59306.567705     7.410392     7.461098    18.357560 1.829356 20.214689 NaN  0.993204  0.993204 -2.397192   -2.397192
59307.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.610005   -2.610005
59308.5      0      3          1       0 59308.472020    -4.249194    10.756654    26.851443 0.983117 20.128004 NaN -0.395029 -0.395029 -2.819101   -2.819101
59309.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.024166   -3.024166
59310.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.228348   -3.228348
59311.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.425107   -3.425107
59312.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.591207   -3.591207
59313.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.772063   -3.772063
59314.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.937800   -3.937800
59315.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.102277   -4.102277
59316.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.252113   -4.252113
59317.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.400956   -4.400956
59318.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.532532   -4.532532
59319.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.656856   -4.656856
59320.5      0      4          0       0 59320.502724    -0.884883     7.451103    22.779742 2.122248 20.526645 NaN -0.118759 -0.118759 -4.766121   -4.766121
59321.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.861844   -4.861844
59322.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.941513   -4.941513
59323.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -5.003883   -5.003883
59324.5      0      4          0       0 59324.533076    -4.388407     5.329344    11.265730 0.947018 20.890513 NaN -0.823442 -0.823442 -5.101060   -5.101060
59325.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -5.129884   -5.129884
59326.5      0      1          3    8192 59326.398204   -15.000000    13.000000          NaN      NaN 19.922338 NaN -1.153846 -1.153846 -5.140032   -5.140032
59327.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -5.130751   -5.130751
59328.5      0      1          3    8192 59328.404352   -18.000000    24.000000          NaN      NaN 19.256669 NaN -0.750000 -0.750000 -5.090734   -5.090734
59329.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -5.038826   -5.038826
59330.5      0      3          1       0 59330.442411   -21.542318    30.756568   109.655521 2.070787 18.987352 NaN -0.700414 -0.700414 -4.966081   -4.966081
59331.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.872611   -4.872611
59332.5      0      4          0       0 59332.440414   -19.231137    13.263786    29.533879 1.135091 19.900528 NaN -1.449898 -1.449898 -4.780345   -4.780345
59333.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.642850   -4.642850
59334.5      0      4          0       0 59334.394534     1.620290     6.471061    13.326040 1.106918 20.592722 NaN  0.250390  0.250390 -4.487263   -4.487263
59335.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.314678   -4.314678
59336.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -4.126456   -4.126456
59337.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.924206   -3.924206
59338.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.710507   -3.710507
59339.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.486052   -3.486052
59340.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.236321   -3.236321
59341.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.995223   -2.995223
59342.5      0      2          1    8192 59342.459751    -8.006897     8.397249     8.485281 0.496552 20.396854 NaN -0.953514 -0.953514 -2.758207   -2.758207
59343.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.513334   -2.513334
59344.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.252759   -2.252759
59345.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.008775   -2.008775
59346.5      0      3          1       0 59346.439841     2.334755     5.541085     3.785939 0.169043 20.705518 NaN  0.421353  0.421353 -1.761010   -1.761010
59347.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.535020   -1.535020
59348.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.308429   -1.308429
59349.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.099488   -1.099488
59350.5      0      4          0       0 59350.420462    -0.413619     4.319516    12.841988 2.227008 21.118609 NaN -0.095756 -0.095756 -0.883613   -0.883613
59351.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.697296   -0.697296
59352.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.533976   -0.533976
59353.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.372437   -0.372437
59354.5      0      2          2    8192 59354.372866    -2.000000     7.071068     9.899495 0.980000 20.583484 NaN -0.282843 -0.282843 -0.211439   -0.211439
59355.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.076850   -0.076850
59356.5      0      4          0       0 59356.424181    16.791902     8.017227    15.819292 0.679265 19.872190 NaN  2.094478  2.094478  0.044495    0.044495
59357.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.153264    0.153264
59358.5      0      4          0       0 59358.375127     5.872004     8.802249    12.419742 0.479140 20.127708 NaN  0.667103  0.667103  0.223319    0.223319
59359.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.304077    0.304077
59360.5      0      4          0       0 59360.360626    -5.961987    14.886891    25.199206 0.669691 19.775187 NaN -0.400486 -0.400486  0.374574    0.374574
59361.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.436134    0.436134
59362.5      0      4          0       0 59362.411490     3.897743     7.690435    11.870833 0.581624 20.322836 NaN  0.506830  0.506830  0.512716    0.512716
59363.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.565573    0.565573
59364.5      0      3          1       0 59364.385998     0.836601     6.674668     7.211103 0.346783 20.601683 NaN  0.125340  0.125340  0.614757    0.614757
59365.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.661839    0.661839
59366.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.743067    0.743067
59367.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.797380    0.797380
59368.5      0      4          0       0 59368.353889   -15.886835     5.408834     9.983319 0.881022 20.874438 NaN -2.937201 -2.937201  0.856643    0.856643
59369.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.919450    0.919450
59370.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.990632    0.990632
59371.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.063352    1.063352
59372.5      0      4          0       0 59372.374996     4.602215     5.253376     8.124038 0.619087 20.627931 NaN  0.876049  0.876049  1.123832    1.123832
59373.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.203117    1.203117
59374.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.284290    1.284290
59375.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.373633    1.373633
59376.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.497273    1.497273
59377.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.601518    1.601518
59378.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.725839    1.725839
59379.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.837352    1.837352
59380.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.946008    1.946008
59381.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.063189    2.063189
59382.5      0      2          2    8192 59382.327279    -0.686131    11.277521    16.263456 0.429035 20.076663 NaN -0.060841 -0.060841  2.181069    2.181069
59383.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.298177    2.298177
59384.5      0      3          1       0 59384.322097    13.533885    10.651248    20.502032 1.378519 19.755267 NaN  1.270638  1.270638  2.413032    2.413032
59385.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.524165    2.524165
59386.5      0      3          1       0 59386.425921    -7.549103    11.564923    19.295941 1.037898 20.049340 NaN -0.652759 -0.652759  2.630146    2.630146
59387.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.729608    2.729608
59388.5      0      3          1       0 59388.359953    20.379354    14.948423    10.583005 0.059563 19.363971 NaN  1.363311  1.363311  2.812136    2.812136
59389.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.889001    2.889001
59390.5      0      3          1       0 59390.318930   -11.991285    13.349337    11.676187 0.229681 19.893548 NaN -0.898268 -0.898268  2.955367    2.955367
59391.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.010142    3.010142
59392.5      0      4          0       0 59392.311983     4.389381     5.833058     5.188127 0.210686 20.549457 NaN  0.752501  0.752501  3.045394    3.045394
59393.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.074447    3.074447
59394.5      0      4          0       0 59394.315499     4.904110     4.681646     3.403430 0.118402 20.706032 NaN  1.047518  1.047518  3.089219    3.089219
59395.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.089190    3.089190
59396.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.074944    3.074944
59397.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  3.044145    3.044145
59398.5      0      4          0       0 59398.302050     3.796345     4.812389     6.652067 0.445023 20.747824 NaN  0.788869  0.788869  2.997869    2.997869
59399.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.936161    2.936161
59400.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.842540    2.842540
59401.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.745900    2.745900
59402.5      0      2          2    8192 59402.321456   -12.184615     5.525466    24.041631 8.892308 20.851275 NaN -2.205174 -2.205174  2.613028    2.613028
59403.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.490336    2.490336
59404.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.346084    2.346084
59405.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  2.195670    2.195670
59406.5      0      4          0       0 59406.293638     7.455429     4.058055    10.843585 1.866425 20.667722 NaN  1.837193  1.837193  2.035809    2.035809
59407.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.858670    1.858670
59408.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.665089    1.665089
59409.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.467274    1.467274
59410.5      0      4          0       0 59410.288063    12.189235     4.458055     4.349329 0.225829 20.380953 NaN  2.734205  2.734205  1.258925    1.258925
59411.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  1.044027    1.044027
59412.5      0      3          1       0 59412.306512     1.147748     9.350649    10.392305 0.416681 20.236554 NaN  0.122745  0.122745  0.822329    0.822329
59413.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.595161    0.595161
59414.5      0      4          0       0 59414.285829    -3.000000     6.363373    14.142136 1.183432 20.697978 NaN -0.471448 -0.471448  0.393389    0.393389
59415.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000  0.153920    0.153920
59416.5      0      3          1       0 59416.278923   -44.231400    17.303360    47.031904 1.505853 19.611871 NaN -2.556232 -2.556232 -0.085968   -0.085968
59417.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.325020   -0.325020
59418.5      0      2          2    8192 59418.290029   -15.552036    14.798801    28.991378 1.901584 19.781631 NaN -1.050898 -1.050898 -0.570775   -0.570775
59419.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.802745   -0.802745
59420.5      0      4          0       0 59420.265864    11.952882     6.973140    21.484491 2.193769 20.107925 NaN  1.714132  1.714132 -1.030392   -1.030392
59421.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.252463   -1.252463
59422.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.467747   -1.467747
59423.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.675088   -1.675088
59424.5      0      4          0       0 59424.260879    -2.367376     7.154193     8.544004 0.286683 20.570795 NaN -0.330907 -0.330907 -1.873395   -1.873395
59425.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.061647   -2.061647
59426.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.238905   -2.238905
59427.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.404315   -2.404315
59428.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.556505   -2.556505
59429.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.696147   -2.696147
59430.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.834700   -2.834700
59431.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.943820   -2.943820
59432.5      0      4          0       0 59432.268523   -10.418559     6.832053    13.098982 0.936347 20.620819 NaN -1.524953 -1.524953 -3.032123   -3.032123
59433.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.113637   -3.113637
59434.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.193898   -3.193898
59435.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.242944   -3.242944
59436.5      0      3          1       0 59436.281293    -1.630197     7.297372     2.081666 0.025857 20.549281 NaN -0.223395 -0.223395 -3.268477   -3.268477
59437.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.290329   -3.290329
59438.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.305315   -3.305315
59439.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.297297   -3.297297
59440.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.286471   -3.286471
59441.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.250381   -3.250381
59442.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.202454   -3.202454
59443.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.143354   -3.143354
59444.5      0      4          0       0 59444.253156   -15.299908     9.627860    44.575778 3.883007 20.248372 NaN -1.589129 -1.589129 -3.081752   -3.081752
59445.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -3.001148   -3.001148
59446.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.912060   -2.912060
59447.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.815380   -2.815380
59448.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.689889   -2.689889
59449.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.584959   -2.584959
59450.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.474632   -2.474632
59451.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.360002   -2.360002
59452.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.260602   -2.260602
59453.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.137148   -2.137148
59454.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -2.013094   -2.013094
59455.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.889307   -1.889307
59456.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.794078   -1.794078
59457.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.668155   -1.668155
59458.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.546880   -1.546880
59459.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.428062   -1.428062
59460.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.308914   -1.308914
59461.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.200163   -1.200163
59462.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -1.070685   -1.070685
59463.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.976862   -0.976862
59464.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.877110   -0.877110
59465.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.794754   -0.794754
59466.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.734355   -0.734355
59467.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.658439   -0.658439
59468.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.588030   -0.588030
59469.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.523059   -0.523059
59470.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.460082   -0.460082
59471.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.406200   -0.406200
59472.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.357169   -0.357169
59473.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.312775   -0.312775
59474.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.272777   -0.272777
59475.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.236919   -0.236919
59476.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.204926   -0.204926
59477.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.176523   -0.176523
59478.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.136107   -0.136107
59479.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.116872   -0.116872
59480.5      0      0          0 8388608          NaN          NaN          NaN          NaN      NaN       NaN NaN       NaN  0.000000 -0.099915   -0.099915
