 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD           uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR     SNRsum  SNRsumnorm
59697.5      0      2          2    8192 59697.516481      6.244733    12.238579    2.121320 0.014587 19.817327      NaN  0.510250  0.510250  -2.077101   -2.077101
59698.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.138962   -2.138962
59699.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.211784   -2.211784
59700.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.274154   -2.274154
59701.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.325697   -2.325697
59702.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.390701   -2.390701
59703.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.461225   -2.461225
59704.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.531770   -2.531770
59705.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.579087   -2.579087
59706.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.655391   -2.655391
59707.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.733829   -2.733829
59708.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.814050   -2.814050
59709.5      0      3          1       0 59709.446422      1.455752     9.578738   16.072751 0.949124 20.200272      NaN  0.151977  0.151977  -2.892658   -2.892658
59710.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.974148   -2.974148
59711.5      0      2          2    8192 59711.424880      4.692690    18.648442   21.213203 0.638751 19.443138      NaN  0.251640  0.251640  -3.065105   -3.065105
59712.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.143254   -3.143254
59713.5      0      4          0       0 59713.422268    -25.678292    13.212625   32.551242 1.229401 19.904724      NaN -1.943466 -1.943466  -3.219408   -3.219408
59714.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.292366   -3.292366
59715.5      0      4          0       0 59715.427291      1.554129    18.361174   45.276926 1.520476 19.517237      NaN  0.084642  0.084642  -3.368919   -3.368919
59716.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.430116   -3.430116
59717.5      0      3          1       0 59717.408647      7.011537    15.979880   25.794056 0.902350 19.550058      NaN  0.438773  0.438773  -3.489019   -3.489019
59718.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.536023   -3.536023
59719.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.573558   -3.573558
59720.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.600337   -3.600337
59721.5      0      4          0       0 59721.394376     -3.668750     6.973140   13.573872 0.958542 20.598626      NaN -0.526126 -0.526126  -3.602888   -3.602888
59722.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.602002   -3.602002
59723.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.582390   -3.582390
59724.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.552369   -3.552369
59725.5      0      1          3    8192 59725.357217    -19.000000    14.000000         NaN      NaN 19.841877      NaN -1.357143 -1.357143  -3.502099   -3.502099
59726.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.438200   -3.438200
59727.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.317897   -3.317897
59728.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -3.211149   -3.211149
59729.5      0      4          0       0 59729.423932      4.511229     8.141418    9.678154 0.380096 20.246423      NaN  0.554108  0.554108  -3.105361   -3.105361
59730.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.962104   -2.962104
59731.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.801129   -2.801129
59732.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.622970   -2.622970
59733.5      0      3          1       0 59733.372780     -8.507772     6.718623    2.516611 0.048395 20.638996      NaN -1.266297 -1.266297  -2.407629   -2.407629
59734.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -2.196402   -2.196402
59735.5      0      3          1       0 59735.350822     -8.830493     7.461098   15.502688 1.303324 20.525190      NaN -1.183538 -1.183538  -1.952365   -1.952365
59736.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.715392   -1.715392
59737.5      0      3          1       0 59737.363302     -9.123839     8.262339    5.033223 0.121770 20.414439      NaN -1.104268 -1.104268  -1.465381   -1.465381
59738.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.203922   -1.203922
59739.5      0      2          2    8192 59739.365705      8.016627    10.234774   10.606602 0.534442 19.930135      NaN  0.783274  0.783274  -0.933865   -0.933865
59740.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.654355   -0.654355
59741.5      0      3          1       0 59741.331776      2.380047    12.835500   29.737743 1.920021 19.871049      NaN  0.185427  0.185427  -0.368588   -0.368588
59742.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.078326   -0.078326
59743.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.209555    0.209555
59744.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.504539    0.504539
59745.5      0      2          2    8192 59745.345008     19.924668    18.344017   19.798990 0.579025 19.212974      NaN  1.086167  1.086167   0.798730    0.798730
59746.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.090557    1.090557
59747.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.378529    1.378529
59748.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.661242    1.661242
59749.5      0      1          3    8192 59749.345007     14.000000    12.000000         NaN      NaN 19.652575      NaN  1.166667  1.166667   1.937389    1.937389
59750.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.205763    2.205763
59751.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.465255    2.465255
59752.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.714855    2.714855
59753.5      0      1          3    8192 59753.344055      4.000000    17.000000         NaN      NaN 19.549093      NaN  0.235294  0.235294   2.953642    2.953642
59754.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.180787    3.180787
59755.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.406460    3.406460
59756.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.611102    3.611102
59757.5      0      4          4 8388608 59757.305862     -3.147436     7.716651    9.878428 0.432640 20.488625      NaN -0.407876  0.000000   3.781309    3.781309
59758.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.955418    3.955418
59759.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.125943    4.125943
59760.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.264260    4.264260
59761.5      0      1          3    8192 59761.349895     -9.000000    24.000000         NaN      NaN 19.256669      NaN -0.375000 -0.375000   4.386129    4.386129
59762.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.492875    4.492875
59763.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.578566    4.578566
59764.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.652400    4.652400
59765.5      0      1          3    8192 59765.315093     15.000000    15.000000         NaN      NaN 19.454622      NaN  1.000000  1.000000   4.713382    4.713382
59766.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.752752    4.752752
59767.5      0      3          3 8388608 59767.298064     17.364652    19.914746  421.419427 2.645222 19.182239      NaN  0.871949  0.000000   4.779479    4.779479
59768.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.781895    4.781895
59769.5      0      2          2    8192 59769.327710     11.899157    36.515843   58.689863 1.236139 18.689036      NaN  0.325863  0.325863   4.761219    4.761219
59770.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.726751    4.726751
59771.5      0      3          1       0 59771.313395     66.605454    21.147857   63.877487 2.756410 19.341226 0.344731  3.149513  3.149513   4.688021    4.688021
59772.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.615500    4.615500
59773.5      0      1          3    8192 59773.285050    -24.000000    25.000000         NaN      NaN 19.212347      NaN -0.960000 -0.960000   4.526159    4.526159
59774.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.420454    4.420454
59775.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.293418    4.293418
59776.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   4.157950    4.157950
59777.5      0      2          2    8192 59777.384002     65.735779    65.223529   50.204581 0.174429 17.856710      NaN  1.007854  1.007854   4.008157    4.008157
59778.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.845068    3.845068
59779.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.682549    3.682549
59780.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.494058    3.494058
59781.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.303105    3.303105
59782.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   3.094331    3.094331
59783.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.890437    2.890437
59784.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.668568    2.668568
59785.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.435766    2.435766
59786.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   2.210602    2.210602
59787.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.983021    1.983021
59788.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.758492    1.758492
59789.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.536103    1.536103
59790.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.317161    1.317161
59791.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.117258    1.117258
59792.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.916302    0.916302
59793.5      0      4          0 8388608 59793.259213      5.578709     7.544100   30.836937 4.118469 20.273953      NaN  0.739480  0.000000   0.722901    0.722901
59794.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.538206    0.538206
59795.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.351542    0.351542
59796.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.189458    0.189458
59797.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.038531    0.038531
59798.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.100463   -0.100463
59799.5      0      4          0       0 59799.257392     14.080162    13.875764   20.485767 0.413254 19.535217      NaN  1.014731  1.014731  -0.229233   -0.229233
59800.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.342071   -0.342071
59801.5      0      4          0       0 59801.258930    -34.907538    22.950917   53.628351 0.617922 19.305197      NaN -1.520965 -1.520965  -0.441426   -0.441426
59802.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.526971   -0.526971
59803.5      0      2          2    8192 59803.288082    -21.783468    32.871580   26.162951 0.290905 18.915145      NaN -0.662684 -0.662684  -0.598489   -0.598489
59804.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.655866   -0.655866
59805.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.699092   -0.699092
59806.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.728256   -0.728256
59807.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.739772   -0.739772
59808.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.742144   -0.742144
59809.5      0      3          1       0 59809.302270      3.642458     9.417682   13.114877 0.534175 20.140676      NaN  0.386768  0.386768  -0.731154   -0.731154
59810.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.707264   -0.707264
59811.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.681064   -0.681064
59812.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.631226   -0.631226
59813.5      0      2          2    8192 59813.322950     -5.819974    13.774989   22.627417 1.345598 19.859469      NaN -0.422503 -0.422503  -0.570660   -0.570660
59814.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.500089   -0.500089
59815.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.423579   -0.423579
59816.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.334841   -0.334841
59817.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.270428   -0.270428
59818.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.162181   -0.162181
59819.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.039966   -0.039966
59820.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.074216    0.074216
59821.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.191104    0.191104
59822.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.309619    0.309619
59823.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.418529    0.418529
59824.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.538833    0.538833
59825.5      0      1          2    8192 59825.277922    -11.000000    26.000000         NaN      NaN 19.169763      NaN -0.423077 -0.423077   0.657089    0.657089
59826.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.772232    0.772232
59827.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.883216    0.883216
59828.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.989033    0.989033
59829.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.088727    1.088727
59830.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.181409    1.181409
59831.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.266274    1.266274
59832.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.342609    1.342609
59833.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.409811    1.409811
59834.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.467390    1.467390
59835.5      0      4          0       0 59835.240537     21.317139    10.351132   15.022206 0.295365 19.602282      NaN  2.059402  2.059402   1.514984    1.514984
59836.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.552357    1.552357
59837.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.579407    1.579407
59838.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.596166    1.596166
59839.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.602792    1.602792
59840.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.599574    1.599574
59841.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.586912    1.586912
59842.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.565320    1.565320
59843.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.535403    1.535403
59844.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.497851    1.497851
59845.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.443228    1.443228
59846.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.394616    1.394616
59847.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.355745    1.355745
59848.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.294141    1.294141
59849.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.235957    1.235957
59850.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.167473    1.167473
59851.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.097587    1.097587
59852.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   1.027040    1.027040
59853.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.956529    0.956529
59854.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.886702    0.886702
59855.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.814263    0.814263
59856.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.748224    0.748224
59857.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.685025    0.685025
59858.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.623805    0.623805
59859.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.569722    0.569722
59860.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.513765    0.513765
59861.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.461288    0.461288
59862.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.412401    0.412401
59863.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.367156    0.367156
59864.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.325551    0.325551
59865.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.287541    0.287541
59866.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.253041    0.253041
59867.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.221932    0.221932
59868.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.194067    0.194067
59869.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.169281    0.169281
59870.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.147391    0.147391
59871.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.132455    0.132455
59872.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.114989    0.114989
59873.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.099963    0.099963
59874.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.087158    0.087158
59875.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.076365    0.076365
59876.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.067381    0.067381
59877.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.060016    0.060016
59878.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.054091    0.054091
59879.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.049438    0.049438
59880.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.045902    0.045902
59881.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.022651    0.022651
59882.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.024756    0.024756
59883.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.004304    0.004304
59884.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000   0.001659    0.001659
59885.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.001847   -0.001847
59886.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.006366   -0.006366
59887.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.012063   -0.012063
59888.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.019118   -0.019118
59889.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.027725   -0.027725
59890.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.038088   -0.038088
59891.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.050422   -0.050422
59892.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.064947   -0.064947
59893.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.081891   -0.081891
59894.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.101480   -0.101480
59895.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.123938   -0.123938
59896.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.149480   -0.149480
59897.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.178310   -0.178310
59898.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.210613   -0.210613
59899.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.246548   -0.246548
59900.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.286245   -0.286245
59901.5      0      4          0       0 59901.634515      0.645435    11.199251   24.622145 0.925350 20.063565      NaN  0.057632  0.057632  -0.329796   -0.329796
59902.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.377251   -0.377251
59903.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.428610   -0.428610
59904.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.483818   -0.483818
59905.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.542761   -0.542761
59906.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.605261   -0.605261
59907.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.671073   -0.671073
59908.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.739883   -0.739883
59909.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.811306   -0.811306
59910.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.884890   -0.884890
59911.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -0.960116   -0.960116
59912.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.036402   -1.036402
59913.5      0      0          0 8388608          NaN           NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  -1.113113   -1.113113
