 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev           x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
59265.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.640787   -0.640787
59266.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.664735   -0.664735
59267.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.690441   -0.690441
59268.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.715194   -0.715194
59269.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.742665   -0.742665
59270.5      0      4          0       0 59270.496718    -1.900225     8.488910   26.044833 2.503594e+00 20.385067      NaN -0.223848 -0.223848 -0.769678   -0.769678
59271.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.795529   -0.795529
59272.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.819544   -0.819544
59273.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.841097   -0.841097
59274.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.859631   -0.859631
59275.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.874669   -0.874669
59276.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.891981   -0.891981
59277.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.900315   -0.900315
59278.5      0      4          0       0 59278.537600    -4.324538     9.588912   94.718442 2.231798e+00 20.252774      NaN -0.450994 -0.450994 -0.904575   -0.904575
59279.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.904748   -0.904748
59280.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.899700   -0.899700
59281.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.891879   -0.891879
59282.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.870924   -0.870924
59283.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.854537   -0.854537
59284.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.810734   -0.810734
59285.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.783846   -0.783846
59286.5      0      3          1       0 59286.476359   -15.627312    12.561940   11.239810 8.567655e-02 19.959555      NaN -1.244021 -1.244021 -0.754255   -0.754255
59287.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.722456   -0.722456
59288.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.692183   -0.692183
59289.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.659223   -0.659223
59290.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.623746   -0.623746
59291.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.595159   -0.595159
59292.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.564098   -0.564098
59293.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.536811   -0.536811
59294.5      0      2          2    8192 59294.585760     8.616216     6.469889    2.828427 8.648649e-02 20.281102      NaN  1.331741  1.331741 -0.510356   -0.510356
59295.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.484948   -0.484948
59296.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.468083   -0.468083
59297.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.443600   -0.443600
59298.5      0      4          0       0 59298.573441     4.534639     6.479069   22.867371 2.695936e+00 20.450746      NaN  0.699891  0.699891 -0.450267   -0.450267
59299.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.432149   -0.432149
59300.5      0      4          0       0 59300.481984   -13.498691    28.266985   80.954720 1.404827e+00 19.078998      NaN -0.477543 -0.477543 -0.415855   -0.415855
59301.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.401104   -0.401104
59302.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.374268   -0.374268
59303.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.358767   -0.358767
59304.5      0      3          1       0 59304.461174     0.660139    11.762065   24.826062 1.064303e+00 20.010863      NaN  0.056124  0.056124 -0.343309   -0.343309
59305.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.327522   -0.327522
59306.5      0      3          1 8388608 59306.559887   -14.333333     6.928203   25.967929 4.682870e+00 20.605645      NaN -2.068838  0.000000 -0.311838   -0.311838
59307.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.294616   -0.294616
59308.5      0      4          0       0 59308.473654   -12.266650     9.651095   18.463929 8.523552e-01 20.245755      NaN -1.271011 -1.271011 -0.276289   -0.276289
59309.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.256751   -0.256751
59310.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.253567   -0.253567
59311.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.235488   -0.235488
59312.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.215365   -0.215365
59313.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.196885   -0.196885
59314.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.172697   -0.172697
59315.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.154749   -0.154749
59316.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.140989   -0.140989
59317.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.128547   -0.128547
59318.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.105526   -0.105526
59319.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.097354   -0.097354
59320.5      0      3          1       0 59320.507676    -4.104039     8.186624   12.096832 7.191920e-01 20.424435      NaN -0.501310 -0.501310 -0.092972   -0.092972
59321.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.093791   -0.093791
59322.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.100013   -0.100013
59323.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.112094   -0.112094
59324.5      0      3          1       0 59324.529791     0.739606     7.297372   10.066446 6.004687e-01 20.513206      NaN  0.101352  0.101352 -0.116516   -0.116516
59325.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.139995   -0.139995
59326.5      0      4          0       0 59326.408949     5.665921     7.185159   18.099263 1.747871e+00 20.312724      NaN  0.788559  0.788559 -0.169379   -0.169379
59327.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.204506   -0.204506
59328.5      0      1          3    8192 59328.458926    36.000000    18.000000         NaN          NaN 19.014394      NaN  2.000000  2.000000 -0.237163   -0.237163
59329.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.280891   -0.280891
59330.5      0      4          4 8388608 59330.437382    -2.763577    17.609760  144.030089 2.299220e+00 19.592813      NaN -0.156934  0.000000 -0.328519   -0.328519
59331.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.379163   -0.379163
59332.5      0      4          0       0 59332.441656    -6.704240    13.842468   26.057628 1.041164e+00 19.854163      NaN -0.484324 -0.484324 -0.419301   -0.419301
59333.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.475091   -0.475091
59334.5      0      4          0       0 59334.396099    -6.845654     6.911298    3.696846 6.560851e-02 20.608298      NaN -0.990502 -0.990502 -0.530087   -0.530087
59335.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.583033   -0.583033
59336.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.632627   -0.632627
59337.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.677556   -0.677556
59338.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.717296   -0.717296
59339.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.749228   -0.749228
59340.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.793639   -0.793639
59341.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.807009   -0.807009
59342.5      0      3          0       0 59342.466019   -11.639303     5.948290    5.567764 2.543617e-01 20.771217      NaN -1.956748 -1.956748 -0.822506   -0.822506
59343.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.818553   -0.818553
59344.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.836853   -0.836853
59345.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.816081   -0.816081
59346.5      0      3          1       0 59346.435905     6.414840     5.913371   17.009801 2.053963e+00 20.442484      NaN  1.084802  1.084802 -0.779024   -0.779024
59347.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.740059   -0.740059
59348.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.702529   -0.702529
59349.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.648851   -0.648851
59350.5      0      3          1       0 59350.427574    -0.347328     5.560219    8.544004 8.181107e-01 20.844467      NaN -0.062467 -0.062467 -0.588989   -0.588989
59351.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.523176   -0.523176
59352.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.453487   -0.453487
59353.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.381556   -0.381556
59354.5      0      4          0       0 59354.386849    -8.253652     5.764021   11.090537 1.004270e+00 20.805383      NaN -1.431926 -1.431926 -0.319851   -0.319851
59355.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.256273   -0.256273
59356.5      0      2          2    8192 59356.427258     1.936139    12.952968    4.949747 7.111756e-02 19.873481      NaN  0.149475  0.149475 -0.196570   -0.196570
59357.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.142901   -0.142901
59358.5      0      4          0       0 59358.375637     4.160487     8.030460   14.821156 8.014218e-01 20.272382      NaN  0.518088  0.518088 -0.087363   -0.087363
59359.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.050004   -0.050004
59360.5      0      4          0       0 59360.361675    -5.337550    13.768995   27.306898 1.047221e+00 19.859941      NaN -0.387650 -0.387650 -0.024554   -0.024554
59361.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.012842   -0.012842
59362.5      0      4          0       0 59362.411336     7.989741     7.096129   14.591664 8.703962e-01 20.233642      NaN  1.125930  1.125930 -0.015247   -0.015247
59363.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.035501   -0.035501
59364.5      0      3          1       0 59364.371190     0.231485     6.541888   10.535654 7.546286e-01 20.655208      NaN  0.035385  0.035385 -0.073758   -0.073758
59365.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.130944   -0.130944
59366.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.190408   -0.190408
59367.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.285305   -0.285305
59368.5      0      4          0       0 59368.354246     4.304673     5.668105   18.357560 2.843486e+00 20.578593      NaN  0.759455  0.759455 -0.399922   -0.399922
59369.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.532900   -0.532900
59370.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.668779   -0.668779
59371.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.833004   -0.833004
59372.5      0      4          0       0 59372.378369     3.312567     5.160223   15.370426 2.125100e+00 20.714996      NaN  0.641943  0.641943 -1.029283   -1.029283
59373.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.221812   -1.221812
59374.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.449084   -1.449084
59375.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.658896   -1.658896
59376.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.871277   -1.871277
59377.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.091217   -2.091217
59378.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.307138   -2.307138
59379.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.526519   -2.526519
59380.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.742864   -2.742864
59381.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.952408   -2.952408
59382.5      0      4          0       0 59382.336785    -0.524057     8.323786   38.105118 1.344694e+00 20.406395      NaN -0.062959 -0.062959 -3.150353   -3.150353
59383.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.333921   -3.333921
59384.5      0      1          3    8192 59384.313700   -23.000000    38.000000         NaN          NaN 18.757738      NaN -0.605263 -0.605263 -3.500527   -3.500527
59385.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.647825   -3.647825
59386.5      0      4          0       0 59386.424685    -9.637939    10.130328    1.707825 7.342988e-03 20.193138      NaN -0.951395 -0.951395 -3.773757   -3.773757
59387.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.876593   -3.876593
59388.5      1      1          2    8192 59388.349325  -144.000000    69.000000         NaN          NaN 18.110074      NaN -2.086957 -2.086957 -3.949521   -3.949521
59389.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.009137   -4.009137
59390.5      0      4          0       0 59390.316788     1.678417    10.204418   12.945398 4.226542e-01 20.127274      NaN  0.164479  0.164479 -4.042668   -4.042668
59391.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -4.050118   -4.050118
59392.5      0      3          1       0 59392.313543    -5.430233     6.469966    8.386497 6.129280e-01 20.679942      NaN -0.839298 -0.839298 -4.038734   -4.038734
59393.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.992772   -3.992772
59394.5      0      4          0       0 59394.315181     0.038443     4.565749   10.739336 1.445349e+00 21.055374      NaN  0.008420  0.008420 -3.923339   -3.923339
59395.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.831924   -3.831924
59396.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.719727   -3.719727
59397.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.590237   -3.590237
59398.5      0      4          0       0 59398.301530    -9.294461     4.859543   11.757976 1.602274e+00 20.990708      NaN -1.912620 -1.912620 -3.445061   -3.445061
59399.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.286770   -3.286770
59400.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -3.112726   -3.112726
59401.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.941057   -2.941057
59402.5      0      3          1       0 59402.312305     4.206056     5.131872   10.214369 1.407666e+00 20.669267      NaN  0.819595  0.819595 -2.766049   -2.766049
59403.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.587354   -2.587354
59404.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.414853   -2.414853
59405.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -2.239882   -2.239882
59406.5      0      3          1       0 59406.297489     0.580153     5.560219    7.000000 5.596183e-01 20.807347      NaN  0.104340  0.104340 -2.067402   -2.067402
59407.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.908201   -1.908201
59408.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.770873   -1.770873
59409.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.632456   -1.632456
59410.5      0      4          0       0 59410.286587     4.848397     4.859543    7.500000 6.013217e-01 20.678984      NaN  0.997706  0.997706 -1.508500   -1.508500
59411.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.399286   -1.399286
59412.5      0      4          0       0 59412.310097    -0.322390     7.510509    8.962886 3.354948e-01 20.518023      NaN -0.042925 -0.042925 -1.305973   -1.305973
59413.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.228959   -1.228959
59414.5      0      3          1       0 59414.286231     8.943470     6.799266    4.618802 1.634205e-01 20.231303      NaN  1.315358  1.315358 -1.175948   -1.175948
59415.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.130034   -1.130034
59416.5      0      4          0       0 59416.278830   -10.712158    14.120464   27.718826 5.173411e-01 19.832574      NaN -0.758626 -0.758626 -1.099969   -1.099969
59417.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.084930   -1.084930
59418.5      0      3          1       0 59418.292573    -2.967269    11.094634   11.372481 3.788626e-01 20.094414      NaN -0.267451 -0.267451 -1.090307   -1.090307
59419.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.100755   -1.100755
59420.5      0      2          2    8192 59420.272476     3.390244     9.370426    0.707107 2.710027e-03 20.154171      NaN  0.361803  0.361803 -1.122700   -1.122700
59421.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.154570   -1.154570
59422.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.194706   -1.194706
59423.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.241407   -1.241407
59424.5      0      4          0       0 59424.260846    -6.250076     6.112139   12.192894 8.668632e-01 20.741714      NaN -1.022568 -1.022568 -1.292957   -1.292957
59425.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.347667   -1.347667
59426.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.403898   -1.403898
59427.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.460097   -1.460097
59428.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.514184   -1.514184
59429.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.566219   -1.566219
59430.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.608174   -1.608174
59431.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.652313   -1.652313
59432.5      0      4          0       0 59432.269483    -7.629776     6.584409    4.787136 1.374932e-01 20.660905      NaN -1.158764 -1.158764 -1.680823   -1.680823
59433.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.713921   -1.713921
59434.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.718512   -1.718512
59435.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.740100   -1.740100
59436.5      0      4          0       0 59436.279068     2.231507     6.736122   20.089384 2.181398e+00 20.522449      NaN  0.331275  0.331275 -1.754683   -1.754683
59437.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.758728   -1.758728
59438.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.746007   -1.746007
59439.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.735230   -1.735230
59440.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.716610   -1.716610
59441.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.690462   -1.690462
59442.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.657450   -1.657450
59443.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.618182   -1.618182
59444.5      0      3          1       0 59444.254684    -8.267226    11.234807    5.567764 7.502832e-02 20.080783      NaN -0.735858 -0.735858 -1.554088   -1.554088
59445.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.507816   -1.507816
59446.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.456677   -1.456677
59447.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.401440   -1.401440
59448.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.351089   -1.351089
59449.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.288354   -1.288354
59450.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.223939   -1.223939
59451.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.158455   -1.158455
59452.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.093522   -1.093522
59453.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -1.027381   -1.027381
59454.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.961794   -0.961794
59455.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.897195   -0.897195
59456.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.843995   -0.843995
59457.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.780635   -0.780635
59458.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.719168   -0.719168
59459.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.660737   -0.660737
59460.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.618194   -0.618194
59461.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.562794   -0.562794
59462.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.503077   -0.503077
59463.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.455690   -0.455690
59464.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.408650   -0.408650
59465.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.367812   -0.367812
59466.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.333501   -0.333501
59467.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.297729   -0.297729
59468.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.264844   -0.264844
59469.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.234741   -0.234741
59470.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.197029   -0.197029
59471.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.174023   -0.174023
59472.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.153093   -0.153093
59473.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.134142   -0.134142
59474.5      0      0          0 8388608          NaN          NaN          NaN         NaN          NaN       NaN      NaN       NaN  0.000000 -0.117065   -0.117065
