 MJDbin  Nclip  Ngood  Nexcluded    Mask          MJD          uJy         duJy       stdev       x2         m       dm  __tmp_SN       SNR    SNRsum  SNRsumnorm
57935.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.199858    2.199858
57936.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.282789    2.282789
57937.5      0      3          1       0 57937.325379     8.267270    12.399959   14.011900 0.466176 19.755756      NaN  0.666717  0.666717  2.367717    2.367717
57938.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.436041    2.436041
57939.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.517090    2.517090
57940.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.600403    2.600403
57941.5      0      7          1       0 57941.321085    12.419894     9.465052   23.086793 0.751005 19.872949      NaN  1.312184  1.312184  2.690339    2.690339
57942.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.774770    2.774770
57943.5      0      3          3 8388608 57943.291060    60.048617    61.705636  134.029847 0.199704 17.926352      NaN  0.973146  0.000000  2.859280    2.859280
57944.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.943196    2.943196
57945.5      0      3          1       0 57945.333558     1.474971    14.581053    6.658328 0.092174 19.761719      NaN  0.101157  0.101157  3.028867    3.028867
57946.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.109121    3.109121
57947.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.187797    3.187797
57948.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.264268    3.264268
57949.5      0      3          1       0 57949.304539    -3.607345     8.418436   12.220202 0.757293 20.394118      NaN -0.428505 -0.428505  3.327139    3.327139
57950.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.400896    3.400896
57951.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.471910    3.471910
57952.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.540342    3.540342
57953.5      0      2          2    8192 57953.290670     6.500000    14.142136    4.242641 0.045000 19.676142      NaN  0.459619  0.459619  3.599153    3.599153
57954.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.664432    3.664432
57955.5      0      3          1       0 57955.291736    20.161157     7.636364   19.553346 2.336671 19.814557      NaN  2.640152  2.640152  3.727617    3.727617
57956.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.781850    3.781850
57957.5      0      2          2    8192 57957.294249    -2.636095    14.379637    3.535534 0.029586 19.812827      NaN -0.183321 -0.183321  3.838471    3.838471
57958.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.901044    3.901044
57959.5      0      6          0       0 57959.294813     1.221241     6.316307   21.241469 2.038438 20.638227      NaN  0.193347  0.193347  3.959344    3.959344
57960.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.006653    4.006653
57961.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.079738    4.079738
57962.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.123895    4.123895
57963.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.175570    4.175570
57964.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.224728    4.224728
57965.5      1      1          2    8192 57965.301168  -183.500000    40.000000         NaN      NaN 18.702047      NaN -4.587500 -4.587500  4.270818    4.270818
57966.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.313175    4.313175
57967.5      0      3          1       0 57967.287999    18.110583     8.840514    6.110101 0.165427 19.775881      NaN  2.048590  2.048590  4.351043    4.351043
57968.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.383585    4.383585
57969.5      0      2          0    8192 57969.297172    11.782523    13.774989   19.798990 1.030223 19.587111      NaN  0.855356  0.855356  4.409913    4.409913
57970.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.429113    4.429113
57971.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.452598    4.452598
57972.5      0      4          0       0 57972.286213    17.301779    14.162900   32.109189 0.868442 19.458420      NaN  1.221627  1.221627  4.452544    4.452544
57973.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.426694    4.426694
57974.5      0      1          3    8192 57974.307888    41.500000    26.000000         NaN      NaN 18.706580      NaN  1.596154  1.596154  4.410130    4.410130
57975.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.383110    4.383110
57976.5      0      1          3    8192 57976.281850     9.500000    13.000000         NaN      NaN 19.685646      NaN  0.730769  0.730769  4.343179    4.343179
57977.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.291133    4.291133
57978.5      0      3          1       0 57978.278656    -4.610482     9.032519   12.503333 0.651956 20.317675      NaN -0.510431 -0.510431  4.226820    4.226820
57979.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  4.164079    4.164079
57980.5      0      7          1       0 57980.278229     7.454402     5.691875   20.832667 1.899761 20.425755      NaN  1.309657  1.309657  4.072934    4.072934
57981.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.970575    3.970575
57982.5      0      3          1       0 57982.272346    -0.835917    11.152378   10.535654 0.293521 20.088778      NaN -0.074954 -0.074954  3.857501    3.857501
57983.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.727689    3.727689
57984.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.596609    3.596609
57985.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.457089    3.457089
57986.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.310254    3.310254
57987.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  3.144135    3.144135
57988.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.988813    2.988813
57989.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.829572    2.829572
57990.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.667800    2.667800
57991.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.503847    2.503847
57992.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.341255    2.341255
57993.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.180041    2.180041
57994.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  2.021381    2.021381
57995.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.870650    1.870650
57996.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.719404    1.719404
57997.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.573714    1.573714
57998.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.434268    1.434268
57999.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.297012    1.297012
58000.5      0      0          0 8388608          NaN          NaN          NaN         NaN      NaN       NaN      NaN       NaN  0.000000  1.172467    1.172467
